ScenSet,SetName,ScenName,ScenProb,ScenColor,ScenVar,startTime,ScenAttr,Time Evolution from Trigger,Time Evolution to Trigger,Trigger Holder,Scenario Shift Rule,ScenType,ScenValue
,scenario_set,Base Scenario,0,red
,,,,,,,,,,,,,2555,0.719243
,,,,,,,,,,,,,3650,0.741862
,,,,,,,,,,,,,7300,0.722527
,,,,,,,,,,,,,10950,0.723572
,,,,,CX_CSC_RSD_SEN_TRA_BB_MD,0,,,,,,variable factor,Term
,,,,,,,,,,,,,182,0.559011
,,,,,,,,,,,,,365,0.581421
,,,,,,,,,,,,,730,0.66124
,,,,,,,,,,,,,1095,0.709547
,,,,,,,,,,,,,1460,0.740761
,,,,,,,,,,,,,1825,0.757067
,,,,,,,,,,,,,2555,0.757651
,,,,,,,,,,,,,3650,0.769473
,,,,,,,,,,,,,7300,0.762437
,,,,,,,,,,,,,10950,0.769195
,,,,,CX_CSC_RSD_SEN_TRA_B_MD,0,,,,,,variable factor,Term
,,,,,,,,,,,,,182,0.507755
,,,,,,,,,,,,,365,0.496601
,,,,,,,,,,,,,730,0.602334
,,,,,,,,,,,,,1095,0.643705
,,,,,,,,,,,,,1460,0.663571
,,,,,,,,,,,,,1825,0.668057
,,,,,,,,,,,,,2555,0.703423
,,,,,,,,,,,,,3650,0.722312
,,,,,,,,,,,,,7300,0.711449
,,,,,,,,,,,,,10950,0.71043
,,,,,CX_CSC_RSD_SEN_TRA_CCC_MD,0,,,,,,variable factor,Term
,,,,,,,,,,,,,182,0.507755
,,,,,,,,,,,,,365,0.496601
,,,,,,,,,,,,,730,0.602334
,,,,,,,,,,,,,1095,0.643705
,,,,,,,,,,,,,1460,0.663571
,,,,,,,,,,,,,1825,0.668057
,,,,,,,,,,,,,2555,0.703423
,,,,,,,,,,,,,3650,0.722312
,,,,,,,,,,,,,7300,0.711449
,,,,,,,,,,,,,10950,0.71043
,,,,,CX_CSC_RSD_SEN_UTL_AAA_MD,0,,,,,,variable factor,Term
,,,,,,,,,,,,,182,1.14103
,,,,,,,,,,,,,365,1.02072
,,,,,,,,,,,,,730,1.1251
,,,,,,,,,,,,,1095,1.17347
,,,,,,,,,,,,,1460,1.14585
,,,,,,,,,,,,,1825,1.18889
,,,,,,,,,,,,,2555,1.20269
,,,,,,,,,,,,,3650,1.15683
,,,,,,,,,,,,,7300,1.24657
,,,,,,,,,,,,,10950,1.28381
,,,,,CX_CSC_RSD_SEN_UTL_AA_MD,0,,,,,,variable factor,Term
,,,,,,,,,,,,,182,1.14103
,,,,,,,,,,,,,365,1.02072
,,,,,,,,,,,,,730,1.1251
,,,,,,,,,,,,,1095,1.17347
,,,,,,,,,,,,,1460,1.14585
,,,,,,,,,,,,,1825,1.18889
,,,,,,,,,,,,,2555,1.20269
,,,,,,,,,,,,,3650,1.15683
,,,,,,,,,,,,,7300,1.24657
,,,,,,,,,,,,,10950,1.28381
,,,,,CX_CSC_RSD_SEN_UTL_A_MD,0,,,,,,variable factor,Term
,,,,,,,,,,,,,182,0.821532
,,,,,,,,,,,,,365,0.808738
,,,,,,,,,,,,,730,0.955595
,,,,,,,,,,,,,1095,1.02479
,,,,,,,,,,,,,1460,1.07564
,,,,,,,,,,,,,1825,1.10586
,,,,,,,,,,,,,2555,1.14452
,,,,,,,,,,,,,3650,1.1279
,,,,,,,,,,,,,7300,1.136
,,,,,,,,,,,,,10950,1.12688
,,,,,CX_CSC_RSD_SEN_UTL_BBB_MD,0,,,,,,variable factor,Term
,,,,,,,,,,,,,182,0.771218
,,,,,,,,,,,,,365,0.766422
,,,,,,,,,,,,,730,0.846624
,,,,,,,,,,,,,1095,0.888057
,,,,,,,,,,,,,1460,0.922812
,,,,,,,,,,,,,1825,0.954473
,,,,,,,,,,,,,2555,0.993655
,,,,,,,,,,,,,3650,0.983552
,,,,,,,,,,,,,7300,0.992205
,,,,,,,,,,,,,10950,0.992855
,,,,,CX_CSC_RSD_SEN_UTL_BB_MD,0,,,,,,variable factor,Term
,,,,,,,,,,,,,182,0.625136
,,,,,,,,,,,,,365,0.621758
,,,,,,,,,,,,,730,0.793704
,,,,,,,,,,,,,1095,0.906636
,,,,,,,,,,,,,1460,0.97357
,,,,,,,,,,,,,1825,1.02302
,,,,,,,,,,,,,2555,1.04671
,,,,,,,,,,,,,3650,1.02018
,,,,,,,,,,,,,7300,1.04698
,,,,,,,,,,,,,10950,1.05547
,,,,,CX_CSC_RSD_SEN_UTL_B_MD,0,,,,,,variable factor,Term
,,,,,,,,,,,,,182,0.56786
,,,,,,,,,,,,,365,0.531148
,,,,,,,,,,,,,730,0.722828
,,,,,,,,,,,,,1095,0.822569
,,,,,,,,,,,,,1460,0.87233
,,,,,,,,,,,,,1825,0.902741
,,,,,,,,,,,,,2555,0.971738
,,,,,,,,,,,,,3650,0.95763
,,,,,,,,,,,,,7300,0.977055
,,,,,,,,,,,,,10950,0.974704
,,,,,CX_CSC_RSD_SEN_UTL_CCC_MD,0,,,,,,variable factor,Term
,,,,,,,,,,,,,182,0.56786
,,,,,,,,,,,,,365,0.531148
,,,,,,,,,,,,,730,0.722828
,,,,,,,,,,,,,1095,0.822569
,,,,,,,,,,,,,1460,0.87233
,,,,,,,,,,,,,1825,0.902741
,,,,,,,,,,,,,2555,0.971738
,,,,,,,,,,,,,3650,0.95763
,,,,,,,,,,,,,7300,0.977055
,,,,,,,,,,,,,10950,0.974704
,,,,,CX_EQI_ASEX_Greece_BMK_EUR_LargeCap_Price,0,,,,,,constant factor,2.51098,
,,,,,CX_EQI_AUSX_Sydney_BMK_AUD_LargeCap_Price,0,,,,,,constant factor,1.66226,
,,,,,CX_EQI_AXWW21-MH_BarclaysBk2_BMK_GBP_MidCap_Price,0,,,,,,constant factor,0.0943288,
,,,,,CX_EQI_AXWW21-MH_BarclaysBk_BMK_GBP_MidCap_Price,0,,,,,,constant factor,0.00595785,
,,,,,CX_EQI_AXWW21-MH_BarclaysDiv_BMK_GBP_MidCap_Price,0,,,,,,constant factor,1.03698,
,,,,,CX_EQI_AXWW21-MH_ISHARESMSCI_BMK_GBP_MidCap_Price,0,,,,,,constant factor,6.66776,
,,,,,CX_EQI_AXWW21-MH_TeucriumCorn_BMK_GBP_MidCap_Price,0,,,,,,constant factor,1.19365,
,,,,,CX_EQI_AXWW21-MH_iSharesMSCIETF_BMK_GBP_MidCap_Price,0,,,,,,constant factor,4.37816,
,,,,,CX_EQI_AXWW21-MH_iSharesUSPref_BMK_GBP_MidCap_Price,0,,,,,,constant factor,1.31111,
,,,,,CX_EQI_AXWW21-MH_iSharesiBoxx_BMK_GBP_MidCap_Price,0,,,,,,constant factor,1.57708,
,,,,,CX_EQI_BIST_Turkey_BMK_TRY_LargeCap_Price,0,,,,,,constant factor,1.81986,
,,,,,CX_EQI_BK_EmkADR_BMK_USD_Standard_TotalReturn,0,,,,,,constant factor,4.07641,
,,,,,CX_EQI_BMES_Spain_BMK_EUR_LargeCap_Price,0,,,,,,constant factor,3.19069,
,,,,,CX_EQI_BMFX_SaoPaulo_BMK_BRL_LargeCap_TotalReturn,0,,,,,,constant factor,2.8472,
,,,,,CX_EQI_BUDX_Hungary_BMK_HUF_LargeCap_TotalReturn,0,,,,,,constant factor,1.57381,
,,,,,CX_EQI_CBSX_Casablanca_BMK_MAD_LargeCap_Price,0,,,,,,constant factor,1.05814,
,,,,,CX_EQI_CLSX_Colombia_BMK_COP_LargeCap_Price,0,,,,,,constant factor,1.77419,
,,,,,CX_EQI_DBSX_Dubai_BMK_AED_LargeCap_Price,0,,,,,,constant factor,1.68595,
,,,,,CX_EQI_DEUB_Allianz_BMK_EUR_LargeCap_TotalReturn,0,,,,,,constant factor,1.00451,
,,,,,CX_EQI_DEUB_Aviva_BMK_GBP_LargeCap_TotalReturn,0,,,,,,constant factor,1.10919,
,,,,,CX_EQI_DEUB_DeutscheTelekom_BMK_EUR_LargeCap_TotalReturn,0,,,,,,constant factor,0.999998,
,,,,,CX_EQI_DEUB_Germany_BMK_EUR_LargeCap_TotalReturn,0,,,,,,constant factor,3.06751,
,,,,,CX_EQI_DEUB_Germany_BMK_EUR_MidCap_TotalReturn,0,,,,,,constant factor,2.68338,
,,,,,CX_EQI_DEUB_Glaxosmithkline_BMK_GBP_LargeCap_Gross,0,,,,,,constant factor,1.06436,
,,,,,CX_EQI_DEUB_ING_BMK_EUR_LargeCap_TotalReturn,0,,,,,,constant factor,0.888173,
,,,,,CX_EQI_DEUB_Iberdrola_BMK_EUR_LargeCap_TotalReturn,0,,,,,,constant factor,1.92885,
,,,,,CX_EQI_DEUB_MunichRE_BMK_EUR_LargeCap_TotalReturn,0,,,,,,constant factor,1.00111,
,,,,,CX_EQI_DEUB_Philips_BMK_EUR_LargeCap_TotalReturn,0,,,,,,constant factor,1,
,,,,,CX_EQI_DEUB_Repsol_BMK_EUR_LargeCap_TotalReturn,0,,,,,,constant factor,1.36917,
,,,,,CX_EQI_DEUB_SocieteGenerale_BMK_EUR_LargeCap_TotalReturn,0,,,,,,constant factor,1.00072,
,,,,,CX_EQI_EGYX_Africa_BMK_EGP_LargeCap_Price,0,,,,,,constant factor,1.3872,
,,,,,CX_EQI_FTSE_Africa40_BMK_ZAR_LargeCap_Price,0,,,,,,constant factor,1.8829,
,,,,,CX_EQI_FTSE_Africa_BMK_ZAR_LargeCap_Price,0,,,,,,constant factor,1.77633,
,,,,,CX_EQI_FTSE_CHINA_BMK_CNY_Standard_TotalReturn,0,,,,,,constant factor,1.78134,
,,,,,CX_EQI_FTSE_FTSE350HY_BMK_GBP_Standard_Price,0,,,,,,constant factor,2.41377,
,,,,,CX_EQI_FTSE_FTSE350LY_BMK_GBP_Standard_Price,0,,,,,,constant factor,2.25386,
,,,,,CX_EQI_FTSE_FTSEAll_BMK_GBP_LargeCap_Gross,0,,,,,,constant factor,2.21781,
,,,,,CX_EQI_FTSE_FTSEGIUS_BMK_GBP_LargeCap_Price,0,,,,,,constant factor,1.50802,
,,,,,CX_EQI_FTSE_FTSEGLUS_BMK_GBP_LargeCap_Price,0,,,,,,constant factor,1.8768,
,,,,,CX_EQI_FTSE_FTSEInt_BMK_GBP_LargeCap_Price,0,,,,,,constant factor,0.448302,
,,,,,CX_EQI_FTSE_FTSEItalia_BMK_EUR_LargeCap_Gross,0,,,,,,constant factor,3.29588,
,,,,,CX_EQI_FTSE_FTSEMID250_BMK_GBP_MidCap_Price,0,,,,,,constant factor,2.07183,
,,,,,CX_EQI_FTSE_FTSESmallCap_BMK_GBP_SmallCap_Price,0,,,,,,constant factor,1.51378,
,,,,,CX_EQI_FTSE_FTallshare_BMK_GBP_LargeCap_Gross,0,,,,,,constant factor,1.95608,
,,,,,CX_EQI_FTSE_Greece_BMK_EUR_LargeCap_Price,0,,,,,,constant factor,4.96038,
,,,,,CX_EQI_FTSE_Italy_BMK_EUR_LargeCap_Price,0,,,,,,constant factor,3.88391,
,,,,,CX_EQI_FTSE_Malaysia_BMK_MYR_Standard_Price,0,,,,,,constant factor,1.21398,
,,,,,CX_EQI_FTSE_Singapore_BMK_SGD_LargeCap_Price,0,,,,,,constant factor,1.43545,
,,,,,CX_EQI_FTSE_SouthAfrica_BMK_ZAR_LargeCap_Price,0,,,,,,constant factor,2.05404,
,,,,,CX_EQI_FTSE_UK_BMK_GBP_LargeCap_Price,0,,,,,,constant factor,2.45575,
,,,,,CX_EQI_HRMS_Fin_BNK_EGP_Standard_TotalReturn,0,,,,,,constant factor,1.22265,
,,,,,CX_EQI_HSNG_Asia_BMK_HKD_LargeCap_Price,0,,,,,,constant factor,1.63975,
,,,,,CX_EQI_HSNG_ChinaEnterprises_BMK_HKD_LargeCap_Price,0,,,,,,constant factor,1.88979,
,,,,,CX_EQI_IRSX_Ireland_BMK_EUR_LargeCap_Price,0,,,,,,constant factor,2.54075,
,,,,,CX_EQI_JAKX_Asia_BMK_IDR_LargeCap_Price,0,,,,,,constant factor,1.38754,
,,,,,CX_EQI_KORX_KoreaKospi100_BMK_KRW_LargeCap_Price,0,,,,,,constant factor,1.36656,
,,,,,CX_EQI_KORX_KoreaKospi200_BMK_KRW_LargeCap_Price,0,,,,,,constant factor,1.35437,
,,,,,CX_EQI_KORX_KoreaKospi50_BMK_KRW_LargeCap_Price,0,,,,,,constant factor,1.36477,
,,,,,CX_EQI_KORX_KoreaKospi_BMK_KRW_LargeCap_Price,0,,,,,,constant factor,1.34467,
,,,,,CX_EQI_LXSX_Luxemborug_BMK_EUR_LargeCap_Price,0,,,,,,constant factor,2.30626,
,,,,,CX_EQI_MSCI_AEFESmallCap_BMK_USD_Standard_Gross,0,,,,,,constant factor,1.47464,
,,,,,CX_EQI_MSCI_AEFE_BMK_USD_Standard_Gross,0,,,,,,constant factor,1.69853,
,,,,,CX_EQI_MSCI_AmericaEmerg_BMK_USD_SmallCap_Gross,0,,,,,,constant factor,3.53051,
,,,,,CX_EQI_MSCI_AmericaEmerg_BMK_USD_Standard_Gross,0,,,,,,constant factor,2.02812,
,,,,,CX_EQI_MSCI_AmericaEmerg_BMK_USD_Standard_Price,0,,,,,,constant factor,1.71611,
,,,,,CX_EQI_MSCI_AmericaNorth_BMK_USD_Standard_Gross,0,,,,,,constant factor,3.48204,
,,,,,CX_EQI_MSCI_Argentina_BMK_ARS_Standard_Gross,0,,,,,,constant factor,4.15668,
,,,,,CX_EQI_MSCI_AsiaEmerg_BMK_USD_Standard_Price,0,,,,,,constant factor,1.40615,
,,,,,CX_EQI_MSCI_AsiaPacificexJapan_BMK_USD_Standard_Net,0,,,,,,constant factor,1.70565,
,,,,,CX_EQI_MSCI_Australia_BMK_AUD_SmallCap_Gross,0,,,,,,constant factor,1.23268,
,,,,,CX_EQI_MSCI_Australia_BMK_AUD_Standard_Gross,0,,,,,,constant factor,1.34969,
,,,,,CX_EQI_MSCI_Austria_BMK_EUR_SmallCap_Gross,0,,,,,,constant factor,2.22478,
,,,,,CX_EQI_MSCI_Austria_BMK_EUR_Standard_Gross,0,,,,,,constant factor,3.10743,
,,,,,CX_EQI_MSCI_Belgium_BMK_EUR_SmallCap_Gross,0,,,,,,constant factor,2.09147,
,,,,,CX_EQI_MSCI_Belgium_BMK_EUR_Standard_Gross,0,,,,,,constant factor,2.47354,
,,,,,CX_EQI_MSCI_Brazil_BMK_BRL_Standard_Gross,0,,,,,,constant factor,2.78416,
,,,,,CX_EQI_MSCI_Bulgaria_BMK_BGN_Standard_Gross,0,,,,,,constant factor,1.06339,
,,,,,CX_EQI_MSCI_Canada_BMK_CAD_SmallCap_Gross,0,,,,,,constant factor,2.30522,
,,,,,CX_EQI_MSCI_Canada_BMK_CAD_Standard_Gross,0,,,,,,constant factor,2.52303,
,,,,,CX_EQI_MSCI_Chile_BMK_CLP_Standard_Gross,0,,,,,,constant factor,1.62406,
,,,,,CX_EQI_MSCI_China_BMK_CNY_Standard_Gross,0,,,,,,constant factor,1.96717,
,,,,,CX_EQI_MSCI_Columbia_BMK_COP_Standard_Gross,0,,,,,,constant factor,1.82803,
,,,,,CX_EQI_MSCI_CzechRepublic_BMK_CZK_Standard_Gross,0,,,,,,constant factor,1.60699,
,,,,,CX_EQI_MSCI_Denmark_BMK_DKK_SmallCap_Gross,0,,,,,,constant factor,2.16297,
,,,,,CX_EQI_MSCI_Denmark_BMK_DKK_Standard_Gross,0,,,,,,constant factor,2.31437,
,,,,,CX_EQI_MSCI_EAFESmallCap_BMK_USD_SmallCap_Price,0,,,,,,constant factor,1.71933,
,,,,,CX_EQI_MSCI_Egypt_BMK_EGP_Standard_Gross,0,,,,,,constant factor,1.38369,
,,,,,CX_EQI_MSCI_Euro_AUC_EUR_Standard_Gross,0,,,,,,constant factor,3.52635,
,,,,,CX_EQI_MSCI_Euro_BMK_EUR_MidCap_Gross,0,,,,,,constant factor,2.51876,
,,,,,CX_EQI_MSCI_Euro_BMK_EUR_SmallCap_Gross,0,,,,,,constant factor,2.22937,
,,,,,CX_EQI_MSCI_Euro_BMK_EUR_Standard_Gross,0,,,,,,constant factor,1.64861,
,,,,,CX_EQI_MSCI_Euro_BNK_EUR_Standard_Gross,0,,,,,,constant factor,3.9124,
,,,,,CX_EQI_MSCI_Euro_CMS_EUR_Standard_Gross,0,,,,,,constant factor,2.42149,
,,,,,CX_EQI_MSCI_Euro_CPG_EUR_Standard_Gross,0,,,,,,constant factor,2.71045,
,,,,,CX_EQI_MSCI_Euro_CUA_EUR_Standard_Gross,0,,,,,,constant factor,2.7927,
,,,,,CX_EQI_MSCI_Euro_CUS_EUR_Standard_Gross,0,,,,,,constant factor,2.02745,
,,,,,CX_EQI_MSCI_Euro_DVF_EUR_Standard_Gross,0,,,,,,constant factor,3.37464,
,,,,,CX_EQI_MSCI_Euro_ENE_EUR_Standard_Gross,0,,,,,,constant factor,3.01847,
,,,,,CX_EQI_MSCI_Euro_FBT_EUR_Standard_Gross,0,,,,,,constant factor,1.96036,
,,,,,CX_EQI_MSCI_Euro_FSR_EUR_Standard_Gross,0,,,,,,constant factor,2.55133,
,,,,,CX_EQI_MSCI_Euro_HCS_EUR_Standard_Gross,0,,,,,,constant factor,2.33484,
,,,,,CX_EQI_MSCI_Euro_HHP_EUR_Standard_Gross,0,,,,,,constant factor,2.03847,
,,,,,CX_EQI_MSCI_Euro_HWE_EUR_Standard_Gross,0,,,,,,constant factor,2.7294,
,,,,,CX_EQI_MSCI_Euro_ISU_EUR_Standard_Gross,0,,,,,,constant factor,3.22986,
,,,,,CX_EQI_MSCI_Euro_MED_EUR_Standard_Gross,0,,,,,,constant factor,2.24702,
,,,,,CX_EQI_MSCI_Euro_MTR_EUR_Standard_Gross,0,,,,,,constant factor,2.99016,
,,,,,CX_EQI_MSCI_Euro_PHB_EUR_Standard_Gross,0,,,,,,constant factor,2.30431,
,,,,,CX_EQI_MSCI_Euro_RES_EUR_Standard_Gross,0,,,,,,constant factor,2.56054,
,,,,,CX_EQI_MSCI_Euro_RET_EUR_Standard_Gross,0,,,,,,constant factor,2.36969,
,,,,,CX_EQI_MSCI_Euro_SEC_EUR_Standard_Gross,0,,,,,,constant factor,2.90567,
,,,,,CX_EQI_MSCI_Euro_SVC_EUR_Standard_Gross,0,,,,,,constant factor,2.33751,
,,,,,CX_EQI_MSCI_Euro_TEL_EUR_Standard_Gross,0,,,,,,constant factor,2.53249,
,,,,,CX_EQI_MSCI_Euro_TRA_EUR_Standard_Gross,0,,,,,,constant factor,2.45679,
,,,,,CX_EQI_MSCI_Euro_UTL_EUR_Standard_Gross,0,,,,,,constant factor,2.2853,
,,,,,CX_EQI_MSCI_EuropeEmerg_BMK_USD_Standard_Gross,0,,,,,,constant factor,2.16568,
,,,,,CX_EQI_MSCI_EuropeSmallCap_BMK_USD_SmallCap_Price,0,,,,,,constant factor,2.24987,
,,,,,CX_EQI_MSCI_Europe_BMK_EUR_LargeCap_Price,0,,,,,,constant factor,2.90845,
,,,,,CX_EQI_MSCI_Europe_BMK_EUR_Standard_Price,0,,,,,,constant factor,2.66438,
,,,,,CX_EQI_MSCI_Europe_BMK_USD_Standard_Price,0,,,,,,constant factor,2.07753,
,,,,,CX_EQI_MSCI_Finland_BMK_EUR_SmallCap_Gross,0,,,,,,constant factor,2.39784,
,,,,,CX_EQI_MSCI_Finland_BMK_EUR_Standard_Gross,0,,,,,,constant factor,2.65268,
,,,,,CX_EQI_MSCI_France_BMK_EUR_SmallCap_Gross,0,,,,,,constant factor,2.25075,
,,,,,CX_EQI_MSCI_France_BMK_EUR_Standard_Gross,0,,,,,,constant factor,2.97496,
,,,,,CX_EQI_MSCI_Germany_BMK_EUR_SmallCap_Gross,0,,,,,,constant factor,2.39908,
,,,,,CX_EQI_MSCI_Germany_BMK_EUR_Standard_Gross,0,,,,,,constant factor,2.9883,
,,,,,CX_EQI_MSCI_Greece_BMK_EUR_Standard_Gross,0,,,,,,constant factor,3.48283,
,,,,,CX_EQI_MSCI_HongKong_BMK_HKD_Standard_Gross,0,,,,,,constant factor,1.53112,
,,,,,CX_EQI_MSCI_Hungary_BMK_HUF_Standard_Gross,0,,,,,,constant factor,1.63409,
,,,,,CX_EQI_MSCI_India_BMK_INR_Standard_Gross,0,,,,,,constant factor,1.57942,
,,,,,CX_EQI_MSCI_Indonesia_BMK_IDR_Standard_Gross,0,,,,,,constant factor,1.54017,
,,,,,CX_EQI_MSCI_IntACWIEoDPrice_BMK_USD_Standard_Price,0,,,,,,constant factor,2.75973,
,,,,,CX_EQI_MSCI_IntAllCountryExUS_BMK_USD_Standard_Gross,0,,,,,,constant factor,1.68226,
,,,,,CX_EQI_MSCI_IntAllCountry_BMK_USD_Standard_Gross,0,,,,,,constant factor,2.28532,
,,,,,CX_EQI_MSCI_IntAsiaPacificEoD_BMK_USD_Standard_Price,0,,,,,,constant factor,1.47517,
,,,,,CX_EQI_MSCI_IntAsiaPacificExJapan_BMK_USD_Standard_Gross,0,,,,,,constant factor,1.5335,
,,,,,CX_EQI_MSCI_IntEMLatinAmerica_BMK_USD_Standard_Gross,0,,,,,,constant factor,2.66465,
,,,,,CX_EQI_MSCI_IntEM_BMK_USD_Standard_Gross,0,,,,,,constant factor,1.75203,
,,,,,CX_EQI_MSCI_IntNorthAmericaEod_BMK_USD_Standard_Price,0,,,,,,constant factor,3.47816,
,,,,,CX_EQI_MSCI_IntWorldEXAustraliaEoD_BMK_USD_Standard_Price,0,,,,,,constant factor,2.89063,
,,,,,CX_EQI_MSCI_IntWorldEXUSEoD_BMK_USD_Standard_Price,0,,,,,,constant factor,2.14123,
,,,,,CX_EQI_MSCI_IntWorldExJapanEod_BMK_USD_Standard_Price,0,,,,,,constant factor,3.1016,
,,,,,CX_EQI_MSCI_IntWorldExJapanSmallcapEod_BMK_USD_SmallCap_Price,0,,,,,,constant factor,3.09102,
,,,,,CX_EQI_MSCI_IntWorldFinancialsEoD_BNK_USD_Standard_Price,0,,,,,,constant factor,3.14804,
,,,,,CX_EQI_MSCI_IntWorldSmallCapEoD_BMK_USD_SmallCap_Price,0,,,,,,constant factor,2.73494,
,,,,,CX_EQI_MSCI_IntWorldUS_BMK_USD_Standard_Gross,0,,,,,,constant factor,2.35302,
,,,,,CX_EQI_MSCI_InterWorldEoD_BMK_USD_Standard_Price,0,,,,,,constant factor,2.85528,
,,,,,CX_EQI_MSCI_InterWorldExUS_BMK_USD_Standard_Gross,0,,,,,,constant factor,2.11505,
,,,,,CX_EQI_MSCI_Ireland_BMK_EUR_Standard_Gross,0,,,,,,constant factor,3.02866,
,,,,,CX_EQI_MSCI_Israel_BMK_ILS_Standard_Gross,0,,,,,,constant factor,1.43762,
,,,,,CX_EQI_MSCI_Italy_BMK_EUR_SmallCap_Gross,0,,,,,,constant factor,2.88072,
,,,,,CX_EQI_MSCI_Italy_BMK_EUR_Standard_Gross,0,,,,,,constant factor,3.95107,
,,,,,CX_EQI_MSCI_Japan_AUC_JPY_Standard_Gross,0,,,,,,constant factor,1.76405,
,,,,,CX_EQI_MSCI_Japan_BMK_JPY_SmallCap_Gross,0,,,,,,constant factor,1.45249,
,,,,,CX_EQI_MSCI_Japan_BMK_JPY_Standard_Gross,0,,,,,,constant factor,1.59641,
,,,,,CX_EQI_MSCI_Japan_BMK_JPY_Standard_Price,0,,,,,,constant factor,1.59774,
,,,,,CX_EQI_MSCI_Japan_BNK_JPY_Standard_Gross,0,,,,,,constant factor,1.88178,
,,,,,CX_EQI_MSCI_Japan_CMS_JPY_Standard_Gross,0,,,,,,constant factor,1.45605,
,,,,,CX_EQI_MSCI_Japan_CPG_JPY_Standard_Gross,0,,,,,,constant factor,1.52222,
,,,,,CX_EQI_MSCI_Japan_CUA_JPY_Standard_Gross,0,,,,,,constant factor,1.70319,
,,,,,CX_EQI_MSCI_Japan_CUS_JPY_Standard_Gross,0,,,,,,constant factor,1.5658,
,,,,,CX_EQI_MSCI_Japan_DVF_JPY_Standard_Gross,0,,,,,,constant factor,1.9418,
,,,,,CX_EQI_MSCI_Japan_ENE_JPY_Standard_Gross,0,,,,,,constant factor,1.46016,
,,,,,CX_EQI_MSCI_Japan_FBT_JPY_Standard_Gross,0,,,,,,constant factor,1.51425,
,,,,,CX_EQI_MSCI_Japan_FSR_JPY_Standard_Gross,0,,,,,,constant factor,1.39875,
,,,,,CX_EQI_MSCI_Japan_HCS_JPY_Standard_Gross,0,,,,,,constant factor,1.40365,
,,,,,CX_EQI_MSCI_Japan_HHP_JPY_Standard_Gross,0,,,,,,constant factor,1.5019,
,,,,,CX_EQI_MSCI_Japan_HWE_JPY_Standard_Gross,0,,,,,,constant factor,1.5462,
,,,,,CX_EQI_MSCI_Japan_ISU_JPY_Standard_Gross,0,,,,,,constant factor,2.13567,
,,,,,CX_EQI_MSCI_Japan_MED_JPY_Standard_Gross,0,,,,,,constant factor,1.88444,
,,,,,CX_EQI_MSCI_Japan_MTR_JPY_Standard_Gross,0,,,,,,constant factor,1.66379,
,,,,,CX_EQI_MSCI_Japan_PHB_JPY_Standard_Gross,0,,,,,,constant factor,1.33864,
,,,,,CX_EQI_MSCI_Japan_RES_JPY_Standard_Gross,0,,,,,,constant factor,1.71692,
,,,,,CX_EQI_MSCI_Japan_RET_JPY_Standard_Gross,0,,,,,,constant factor,1.54285,
,,,,,CX_EQI_MSCI_Japan_SEC_JPY_Standard_Gross,0,,,,,,constant factor,1.45235,
,,,,,CX_EQI_MSCI_Japan_SVC_JPY_Standard_Gross,0,,,,,,constant factor,1.60385,
,,,,,CX_EQI_MSCI_Japan_TEL_JPY_Standard_Gross,0,,,,,,constant factor,1.55595,
,,,,,CX_EQI_MSCI_Japan_TRA_JPY_Standard_Gross,0,,,,,,constant factor,1.49003,
,,,,,CX_EQI_MSCI_Japan_UTL_JPY_Standard_Gross,0,,,,,,constant factor,1.5538,
,,,,,CX_EQI_MSCI_Kazakhstan_BMK_KZT_Standard_Gross,0,,,,,,constant factor,1.74292,
,,,,,CX_EQI_MSCI_Korea_BMK_KRW_Standard_Gross,0,,,,,,constant factor,1.35439,
,,,,,CX_EQI_MSCI_Kuwait_BMK_KWD_Standard_Gross,0,,,,,,constant factor,1.22925,
,,,,,CX_EQI_MSCI_Lithuania_BMK_USD_Standard_Net,0,,,,,,constant factor,0.977194,
,,,,,CX_EQI_MSCI_Malaysia_BMK_MYR_Standard_Gross,0,,,,,,constant factor,1.22847,
,,,,,CX_EQI_MSCI_Mexico_BMK_MXN_Standard_Gross,0,,,,,,constant factor,2.04528,
,,,,,CX_EQI_MSCI_Morocco_BMK_MAD_Standard_Gross,0,,,,,,constant factor,1.06941,
,,,,,CX_EQI_MSCI_Netherlands_BMK_EUR_SmallCap_Gross,0,,,,,,constant factor,2.51572,
,,,,,CX_EQI_MSCI_Netherlands_BMK_EUR_Standard_Gross,0,,,,,,constant factor,2.86649,
,,,,,CX_EQI_MSCI_NewZealand_BMK_NZD_SmallCap_Gross,0,,,,,,constant factor,1.04995,
,,,,,CX_EQI_MSCI_NewZealand_BMK_NZD_Standard_Gross,0,,,,,,constant factor,1.06977,
,,,,,CX_EQI_MSCI_Norway_BMK_NOK_SmallCap_Gross,0,,,,,,constant factor,2.1005,
,,,,,CX_EQI_MSCI_Norway_BMK_NOK_Standard_Gross,0,,,,,,constant factor,2.13983,
,,,,,CX_EQI_MSCI_Oman_BMK_OMR_Standard_Gross,0,,,,,,constant factor,1.28018,
,,,,,CX_EQI_MSCI_PacificexJapan_BMK_USD_Standard_Net,0,,,,,,constant factor,1.69644,
,,,,,CX_EQI_MSCI_Pakistan_BMK_PKR_Standard_Gross,0,,,,,,constant factor,1.11159,
,,,,,CX_EQI_MSCI_PanEuro_BMK_EUR_LargeCap_Price,0,,,,,,constant factor,2.93833,
,,,,,CX_EQI_MSCI_Peru_BMK_PEN_Standard_Gross,0,,,,,,constant factor,3.78583,
